2017-10-16 19:54:54,Seeking,800.0,800.0,800.0,223.3,800.0,800.0,0,0,0,0,0,153303.9,155165.0
2017-10-16 19:54:57,Seeking,800.0,800.0,800.0,738.1,800.0,800.0,0,0,0,0,0,152637.27,154490.23
2017-10-16 19:54:59,Seeking,800.0,800.0,800.0,544.5,800.0,800.0,0,0,0,0,0,152022.63,153868.19
2017-10-16 19:55:02,Seeking,800.0,800.0,800.0,546.7,800.0,800.0,0,0,0,0,0,151412.06,153250.22
2017-10-16 19:55:04,Seeking,800.0,800.0,800.0,624.8,800.0,800.0,0,0,0,0,0,150795.98,152626.65
2017-10-16 19:55:07,Seeking,800.0,800.0,800.0,595.1,800.0,800.0,0,0,0,0,0,150145.48,151968.23
2017-10-16 19:55:10,Seeking,800.0,800.0,800.0,542.3,800.0,800.0,0,0,0,0,0,149491.59,151306.45
2017-10-16 19:55:12,Seeking,800.0,800.0,800.0,476.3,800.0,800.0,0,0,0,0,0,148881.83,150689.41
2017-10-16 19:55:15,Seeking,800.0,800.0,800.0,597.3,800.0,800.0,0,0,0,0,0,148267.66,150067.65
2017-10-16 19:55:17,Seeking,800.0,800.0,800.0,575.3,800.0,800.0,0,0,0,0,0,147655.27,149447.81
2017-10-16 19:55:20,Seeking,800.0,800.0,800.0,569.8,800.0,800.0,0,0,0,0,0,147002.98,148787.61
2017-10-16 19:55:22,Seeking,800.0,800.0,800.0,408.1,800.0,800.0,0,0,0,0,0,146390.47,148167.55
2017-10-16 19:55:25,Seeking,800.0,800.0,800.0,541.2,800.0,800.0,0,0,0,0,0,145738.79,147508.07
2017-10-16 19:55:27,Seeking,800.0,800.0,800.0,529.1,800.0,800.0,0,0,0,0,0,145125.77,146887.6
2017-10-16 19:55:30,Seeking,800.0,800.0,800.0,569.8,800.0,800.0,0,0,0,0,0,144474.49,146228.4
2017-10-16 19:55:32,Seeking,800.0,800.0,800.0,594.0,800.0,800.0,0,0,0,0,0,143861.78,145608.22
2017-10-16 19:55:35,Seeking,800.0,800.0,800.0,589.6,800.0,800.0,0,0,0,0,0,143209.36,144947.94
2017-10-16 19:55:38,Seeking,800.0,800.0,800.0,562.1,800.0,800.0,0,0,0,0,0,142596.48,144327.61
2017-10-16 19:55:40,Seeking,800.0,800.0,800.0,523.6,800.0,800.0,0,0,0,0,0,141943.98,143667.19
2017-10-16 19:55:43,Seeking,800.0,800.0,800.0,515.9,800.0,800.0,0,0,0,0,0,141332.16,143047.93
2017-10-16 19:55:45,Seeking,800.0,800.0,800.0,557.7,800.0,800.0,0,0,0,0,0,140679.46,142387.29
2017-10-16 19:55:48,Seeking,800.0,800.0,800.0,594.0,800.0,800.0,0,0,0,0,0,140066.72,141767.13
2017-10-16 19:55:50,Seeking,800.0,800.0,800.0,545.6,800.0,800.0,0,0,0,0,0,139414.77,141107.24
2017-10-16 19:55:53,Seeking,800.0,800.0,800.0,518.1,800.0,800.0,0,0,0,0,0,138802.25,140487.31
2017-10-16 19:55:56,Seeking,800.0,800.0,800.0,579.7,800.0,800.0,0,0,0,0,0,138150.56,139827.7
2017-10-16 19:55:58,Seeking,800.0,800.0,800.0,462.0,800.0,800.0,0,0,0,0,0,137537.29,139206.83
2017-10-16 19:56:01,Seeking,800.0,800.0,800.0,655.6,800.0,800.0,0,0,0,0,0,136881.55,138543.25
2017-10-16 19:56:03,Seeking,800.0,800.0,800.0,880.0,800.0,800.0,0,0,0,0,0,136264.84,137918.87
2017-10-16 19:56:06,Seeking,800.0,800.0,800.0,534.6,800.0,800.0,0,0,0,0,0,135613.11,137259.43
2017-10-16 19:56:08,Seeking,800.0,800.0,800.0,436.7,800.0,800.0,0,0,0,0,0,135001.28,136640.19
2017-10-16 19:56:11,Seeking,800.0,800.0,800.0,540.1,800.0,800.0,0,0,0,0,0,134350.04,135981.0
2017-10-16 19:56:13,Seeking,800.0,800.0,800.0,573.1,800.0,800.0,0,0,0,0,0,133737.45,135360.94
2017-10-16 19:56:16,Seeking,800.0,800.0,800.0,589.6,800.0,800.0,0,0,0,0,0,133085.71,134701.34
2017-10-16 19:56:19,Seeking,800.0,800.0,800.0,523.6,800.0,800.0,0,0,0,0,0,132473.41,134081.6
2017-10-16 19:56:21,Seeking,800.0,800.0,800.0,588.5,800.0,800.0,0,0,0,0,0,131820.73,133420.89
2017-10-16 19:56:24,Seeking,800.0,800.0,800.0,519.2,800.0,800.0,0,0,0,0,0,131208.33,132801.12
2017-10-16 19:56:26,Seeking,800.0,800.0,800.0,595.1,800.0,800.0,0,0,0,0,0,130555.14,132140.01
2017-10-16 19:56:29,Seeking,800.0,800.0,800.0,464.2,800.0,800.0,0,0,0,0,0,129942.62,131520.05
2017-10-16 19:56:31,Seeking,800.0,800.0,800.0,601.7,800.0,800.0,0,0,0,0,0,129289.95,130859.47
2017-10-16 19:56:34,Seeking,800.0,800.0,800.0,559.9,800.0,800.0,0,0,0,0,0,128677.08,130239.15
2017-10-16 19:56:37,Seeking,800.0,800.0,800.0,590.7,800.0,800.0,0,0,0,0,0,128025.44,129579.59
2017-10-16 19:56:39,Seeking,800.0,800.0,800.0,728.2,800.0,800.0,0,0,0,0,0,127411.83,128958.5
2017-10-16 19:56:42,Seeking,800.0,800.0,800.0,581.9,800.0,800.0,0,0,0,0,0,126760.13,128298.93
2017-10-16 19:56:44,Seeking,800.0,800.0,800.0,398.2,800.0,800.0,0,0,0,0,0,126106.2,127637.04
2017-10-16 19:56:47,Seeking,800.0,800.0,800.0,680.9,800.0,800.0,0,0,0,0,0,125438.69,126961.42
2017-10-16 19:56:50,Seeking,800.0,800.0,800.0,530.2,800.0,800.0,0,0,0,0,0,124789.16,126303.98
2017-10-16 19:56:52,Seeking,800.0,800.0,800.0,580.8,800.0,800.0,0,0,0,0,0,124137.18,125643.87
2017-10-16 19:56:55,Seeking,800.0,800.0,800.0,591.8,800.0,800.0,0,0,0,0,0,123524.79,125024.26
2017-10-16 19:56:57,Seeking,800.0,800.0,800.0,509.3,800.0,800.0,0,0,0,0,0,122872.18,124363.75
2017-10-16 19:57:00,Seeking,800.0,800.0,800.0,572.0,800.0,800.0,0,0,0,0,0,122259.53,123743.59
2017-10-16 19:57:03,Seeking,800.0,800.0,800.0,244.2,800.0,800.0,0,0,0,0,0,121595.7,123071.73
2017-10-16 19:57:05,Seeking,800.0,800.0,800.0,569.8,800.0,800.0,0,0,0,0,0,120928.69,122394.75
2017-10-16 19:57:08,Seeking,800.0,800.0,800.0,723.8,800.0,800.0,0,0,0,0,0,120313.96,121774.4
2017-10-16 19:57:10,Seeking,800.0,800.0,800.0,701.8,800.0,800.0,0,0,0,0,0,119701.02,121154.01
2017-10-16 19:57:13,Seeking,800.0,800.0,800.0,595.1,800.0,800.0,0,0,0,0,0,119048.24,120493.27
2017-10-16 19:57:15,Seeking,800.0,800.0,800.0,629.2,800.0,800.0,0,0,0,0,0,118435.63,119873.16
2017-10-16 19:57:18,Seeking,800.0,800.0,800.0,513.7,800.0,800.0,0,0,0,0,0,117783.11,119212.79
2017-10-16 19:57:21,Seeking,800.0,800.0,800.0,551.1,800.0,800.0,0,0,0,0,0,117170.49,118592.74
2017-10-16 19:57:23,Seeking,800.0,800.0,800.0,546.7,800.0,800.0,0,0,0,0,0,116518.04,117932.37
2017-10-16 19:57:26,Seeking,800.0,800.0,800.0,508.2,800.0,800.0,0,0,0,0,0,115905.69,117312.59
2017-10-16 19:57:28,Seeking,800.0,800.0,800.0,575.3,800.0,800.0,0,0,0,0,0,115252.71,116651.67
2017-10-16 19:57:31,Seeking,800.0,800.0,800.0,414.7,800.0,800.0,0,0,0,0,0,114640.74,116032.25
2017-10-16 19:57:33,Seeking,800.0,800.0,800.0,280.5,800.0,800.0,0,0,0,0,0,114027.58,115410.39
2017-10-16 19:57:36,Seeking,800.0,800.0,800.0,386.1,800.0,800.0,0,0,0,0,0,113414.51,114791.13
2017-10-16 19:57:38,Seeking,800.0,800.0,800.0,537.9,800.0,800.0,0,0,0,0,0,112760.81,114129.48
2017-10-16 19:57:41,Seeking,800.0,800.0,800.0,504.9,800.0,800.0,0,0,0,0,0,112147.86,113509.08
2017-10-16 19:57:43,Seeking,800.0,800.0,800.0,482.9,800.0,800.0,0,0,0,0,0,111534.8,112888.54
2017-10-16 19:57:46,Seeking,800.0,800.0,800.0,631.4,800.0,800.0,0,0,0,0,0,110922.03,112268.33
2017-10-16 19:57:48,Seeking,800.0,800.0,800.0,495.0,800.0,800.0,0,0,0,0,0,110269.53,111607.92
2017-10-16 19:57:51,Seeking,800.0,800.0,800.0,741.4,800.0,800.0,0,0,0,0,0,109656.0,110986.95
2017-10-16 19:57:53,Seeking,800.0,800.0,800.0,880.0,800.0,800.0,0,0,0,0,0,109039.16,110362.61
2017-10-16 19:57:56,Seeking,800.0,800.0,800.0,880.0,800.0,800.0,0,0,0,0,0,108425.37,109741.4
2017-10-16 19:57:59,Seeking,800.0,800.0,800.0,548.9,800.0,800.0,0,0,0,0,0,107772.92,109080.99
2017-10-16 19:58:01,Seeking,800.0,800.0,800.0,562.1,800.0,800.0,0,0,0,0,0,107160.03,108460.66
2017-10-16 19:58:04,Seeking,800.0,800.0,800.0,690.8,800.0,800.0,0,0,0,0,0,106546.77,107839.99
2017-10-16 19:58:06,Seeking,800.0,800.0,800.0,581.9,800.0,800.0,0,0,0,0,0,105934.35,107220.13
2017-10-16 19:58:09,Seeking,800.0,800.0,800.0,599.5,800.0,800.0,0,0,0,0,0,105281.57,106559.44
2017-10-16 19:58:11,Seeking,800.0,800.0,800.0,652.3,800.0,800.0,0,0,0,0,0,104668.98,105939.4
2017-10-16 19:58:14,Seeking,800.0,800.0,800.0,592.9,800.0,800.0,0,0,0,0,0,104016.6,105279.1
2017-10-16 19:58:16,Seeking,800.0,800.0,800.0,693.0,800.0,800.0,0,0,0,0,0,103403.51,104658.5
2017-10-16 19:58:19,Seeking,800.0,800.0,800.0,591.8,800.0,800.0,0,0,0,0,0,102750.69,103997.82
2017-10-16 19:58:21,Seeking,800.0,800.0,800.0,535.7,800.0,800.0,0,0,0,0,0,102138.32,103378.02
2017-10-16 19:58:24,Seeking,800.0,800.0,800.0,611.6,800.0,800.0,0,0,0,0,0,101485.56,102717.32
2017-10-16 19:58:27,Seeking,800.0,800.0,800.0,667.7,800.0,800.0,0,0,0,0,0,100872.86,102097.19
2017-10-16 19:58:29,Seeking,800.0,800.0,800.0,598.4,800.0,800.0,0,0,0,0,0,100220.03,101436.42
2017-10-16 19:58:32,Seeking,800.0,800.0,800.0,722.7,800.0,800.0,0,0,0,0,0,99606.88,100815.78
2017-10-16 19:58:34,Seeking,800.0,800.0,800.0,552.2,800.0,800.0,0,0,0,0,0,98954.52,100155.55
2017-10-16 19:58:37,Seeking,800.0,800.0,800.0,708.4,800.0,800.0,0,0,0,0,0,98341.46,99535.04
2017-10-16 19:58:39,Seeking,800.0,800.0,800.0,572.0,800.0,800.0,0,0,0,0,0,97689.24,98874.9
2017-10-16 19:58:42,Seeking,800.0,800.0,800.0,673.2,800.0,800.0,0,0,0,0,0,97076.41,98254.61
2017-10-16 19:58:44,Seeking,800.0,800.0,800.0,825.0,800.0,800.0,0,0,0,0,0,96462.94,97633.66
2017-10-16 19:58:47,Seeking,800.0,800.0,800.0,596.2,800.0,800.0,0,0,0,0,0,95810.45,96973.21
2017-10-16 19:58:50,Seeking,800.0,800.0,800.0,600.6,800.0,800.0,0,0,0,0,0,95157.86,96312.76
2017-10-16 19:58:52,Seeking,800.0,800.0,800.0,678.7,800.0,800.0,0,0,0,0,0,94544.91,95692.37
2017-10-16 19:58:55,Seeking,800.0,800.0,800.0,540.1,800.0,800.0,0,0,0,0,0,93892.86,95032.39
2017-10-16 19:58:57,Seeking,800.0,800.0,800.0,622.6,800.0,800.0,0,0,0,0,0,93280.09,94412.17
2017-10-16 19:59:00,Seeking,800.0,800.0,800.0,587.4,800.0,800.0,0,0,0,0,0,92628.33,93752.49
2017-10-16 19:59:02,Seeking,800.0,800.0,800.0,544.5,800.0,800.0,0,0,0,0,0,92017.69,93134.44
2017-10-16 19:59:05,Seeking,800.0,800.0,800.0,471.9,800.0,800.0,0,0,0,0,0,91402.54,92511.79
2017-10-16 19:59:07,Seeking,800.0,800.0,800.0,447.7,800.0,800.0,0,0,0,0,0,90789.15,91890.91
2017-10-16 19:59:10,Seeking,800.0,800.0,800.0,346.5,800.0,800.0,0,0,0,0,0,90137.93,91231.82
2017-10-16 19:59:13,Seeking,800.0,800.0,800.0,597.3,800.0,800.0,0,0,0,0,0,89472.61,90558.37
2017-10-16 19:59:15,Seeking,800.0,800.0,800.0,873.4,800.0,800.0,0,0,0,0,0,88856.71,89935.03
2017-10-16 19:59:18,Seeking,800.0,800.0,800.0,880.0,800.0,800.0,0,0,0,0,0,88244.7,89315.57
2017-10-16 19:59:20,Seeking,800.0,800.0,800.0,602.8,800.0,800.0,0,0,0,0,0,87628.71,88692.12
2017-10-16 19:59:23,Seeking,800.0,800.0,800.0,434.5,800.0,800.0,0,0,0,0,0,87016.91,88072.9
2017-10-16 19:59:25,Seeking,800.0,800.0,800.0,596.2,800.0,800.0,0,0,0,0,0,86362.52,87410.53
2017-10-16 19:59:28,Seeking,800.0,800.0,800.0,594.0,800.0,800.0,0,0,0,0,0,85711.76,86751.92
2017-10-16 19:59:31,Seeking,800.0,800.0,800.0,592.9,800.0,800.0,0,0,0,0,0,85059.1,86091.33
2017-10-16 19:59:33,Seeking,800.0,800.0,800.0,586.3,800.0,800.0,0,0,0,0,0,84446.27,85471.03
2017-10-16 19:59:36,Seeking,800.0,800.0,800.0,880.0,800.0,800.0,0,0,0,0,0,83829.79,84847.11
2017-10-16 19:59:38,Seeking,800.0,800.0,800.0,627.0,800.0,800.0,0,0,0,0,0,83217.37,84227.26
2017-10-16 19:59:41,Seeking,800.0,800.0,800.0,584.1,800.0,800.0,0,0,0,0,0,82565.33,83566.83
2017-10-16 19:59:43,Seeking,800.0,800.0,800.0,534.6,800.0,800.0,0,0,0,0,0,81912.81,82906.83
2017-10-16 19:59:46,Seeking,800.0,800.0,800.0,347.6,800.0,800.0,0,0,0,0,0,81262.06,82248.12
2017-10-16 19:59:49,Seeking,800.0,800.0,800.0,581.9,800.0,800.0,0,0,0,0,0,80598.03,81576.03
2017-10-16 19:59:51,Seeking,800.0,800.0,800.0,602.8,800.0,800.0,0,0,0,0,0,79983.65,80954.22
2017-10-16 19:59:54,Seeking,800.0,800.0,800.0,586.3,800.0,800.0,0,0,0,0,0,79370.71,80333.84
2017-10-16 19:59:56,Seeking,800.0,800.0,800.0,500.5,800.0,800.0,0,0,0,0,0,78719.6,79674.81
2017-10-16 19:59:59,Seeking,800.0,800.0,800.0,425.7,800.0,800.0,0,0,0,0,0,78107.59,79055.37
