2017-10-16 18:21:08,Tracking,2,3,3,1,800,632,0,0,0,0,0,104652.23,259807.49
2017-10-16 18:21:09,Tracking,2,3,2,1,800,647,0,0,0,0,0,104652.23,259807.49
2017-10-16 18:21:11,Tracking,2,2,1,1,800,759,0,0,0,0,0,104652.23,259751.41
2017-10-16 18:21:13,Tracking,5,2,3,2,800,362,0,0,0,0,0,104651.73,259751.41
2017-10-16 18:21:14,Tracking,2,2,1,2,800,427,0,0,0,0,0,104623.1,259751.41
2017-10-16 18:21:16,Tracking,5,2,2,2,800,559,0,0,0,0,0,104622.6,259751.41
2017-10-16 18:21:17,Tracking,3,1,2,1,800,410,0,0,0,0,0,104588.94,259751.41
2017-10-16 18:21:19,Tracking,6,2,2,2,800,552,0,0,0,0,0,104554.48,259751.41
2017-10-16 18:21:21,Tracking,3,1,4,2,800,654,0,0,0,0,0,104517.21,259751.41
2017-10-16 18:21:23,Tracking,2,4,3,2,800,648,0,0,0,0,0,104517.21,259751.41
2017-10-16 18:21:24,Tracking,3,1,3,1,800,575,0,0,0,0,0,104451.5,259750.91
2017-10-16 18:21:26,Tracking,3,3,2,1,800,570,0,0,0,0,0,104421.46,259750.91
2017-10-16 18:21:27,Tracking,3,3,2,1,800,378,0,0,0,0,0,104421.46,259750.91
2017-10-16 18:21:29,Tracking,6,3,2,2,800,800,0,0,0,0,0,104421.46,259665.18
2017-10-16 18:21:30,Tracking,7,1,2,4,800,646,0,0,0,0,0,104420.96,259665.18
2017-10-16 18:21:32,Tracking,3,1,3,3,800,800,0,0,0,0,0,104388.13,259665.18
2017-10-16 18:21:33,Tracking,4,3,3,1,800,783,0,0,0,0,0,104354.9,259664.68
2017-10-16 18:21:35,Tracking,8,3,2,1,800,800,0,0,0,0,0,104354.4,259664.68
2017-10-16 18:21:36,Tracking,7,3,3,5,800,626,0,0,0,0,0,104324.34,259664.68
2017-10-16 18:21:38,Tracking,7,0,2,2,800,800,0,0,0,0,0,104293.92,259574.24
2017-10-16 18:21:39,Tracking,7,3,2,1,800,625,0,0,0,0,0,104264.68,259574.24
2017-10-16 18:21:41,Tracking,8,3,2,5,800,800,0,0,0,0,0,104239.96,259574.74
2017-10-16 18:21:42,Tracking,8,3,2,4,800,796,0,0,0,0,0,104215.44,259574.74
2017-10-16 18:21:43,Tracking,9,3,4,4,800,628,0,0,0,0,0,104189.82,259624.93
2017-10-16 18:21:45,Tracking,9,3,2,3,800,618,0,0,0,0,0,104159.79,259624.93
2017-10-16 18:21:46,Tracking,2,3,4,3,800,646,0,0,0,0,0,104159.79,259624.93
2017-10-16 18:21:47,Tracking,4,3,4,3,800,639,0,0,0,0,0,104102.93,259624.93
2017-10-16 18:21:48,Tracking,3,3,4,3,800,392,0,0,0,0,0,104102.93,259624.93
2017-10-16 18:21:50,Tracking,3,3,2,2,800,620,0,0,0,0,0,104102.93,259624.93
2017-10-16 18:21:51,Tracking,3,2,2,2,800,629,0,0,0,0,0,104102.93,259624.93
2017-10-16 18:21:53,Tracking,6,2,4,2,800,610,0,0,0,0,0,104102.43,259624.93
2017-10-16 18:21:54,Tracking,5,2,4,2,800,529,0,0,0,0,0,104081.61,259624.93
2017-10-16 18:21:55,Tracking,2,3,4,2,800,512,0,0,0,0,0,104081.61,259624.93
2017-10-16 18:21:56,Tracking,6,3,4,2,800,607,0,0,0,0,0,104081.61,259624.93
2017-10-16 18:21:58,Tracking,3,3,4,2,800,800,0,0,0,0,0,104004.35,259624.93
2017-10-16 18:21:59,Tracking,3,1,2,1,800,583,0,0,0,0,0,104003.85,259624.93
2017-10-16 18:22:01,Tracking,3,1,3,3,800,618,0,0,0,0,0,103970.99,259624.93
2017-10-16 18:22:02,Tracking,3,3,2,3,800,800,0,0,0,0,0,103945.41,259624.93
2017-10-16 18:22:04,Tracking,3,3,2,2,800,656,0,0,0,0,0,103945.41,259624.93
2017-10-16 18:22:05,Tracking,2,3,2,1,800,630,0,0,0,0,0,103945.41,259624.93
2017-10-16 18:22:06,Tracking,2,3,2,1,800,582,0,0,0,0,0,103945.41,259624.93
2017-10-16 18:22:08,Tracking,3,3,1,1,800,636,0,0,0,0,0,103945.41,259624.93
2017-10-16 18:22:09,Tracking,3,3,2,2,800,690,0,0,0,0,0,103945.41,259624.93
2017-10-16 18:22:11,Tracking,3,3,2,2,800,792,0,0,0,0,0,103945.41,259624.93
2017-10-16 18:22:12,Tracking,3,3,2,1,800,800,0,0,0,0,0,103945.41,259624.93
2017-10-16 18:22:13,Tracking,3,3,4,1,800,641,0,0,0,0,0,103945.41,259624.43
2017-10-16 18:22:15,Tracking,3,3,2,2,800,511,0,0,0,0,0,103945.41,259591.56
2017-10-16 18:22:16,Tracking,3,1,2,2,800,539,0,0,0,0,0,103944.91,259591.56
2017-10-16 18:22:18,Tracking,5,1,2,3,800,632,0,0,0,0,0,103913.26,259591.56
2017-10-16 18:22:19,Tracking,6,3,2,2,800,800,0,0,0,0,0,103913.26,259591.56
2017-10-16 18:22:20,Tracking,2,3,4,2,800,800,0,0,0,0,0,103913.26,259591.56
2017-10-16 18:22:22,Tracking,5,3,4,2,800,552,0,0,0,0,0,103913.26,259591.56
2017-10-16 18:22:23,Tracking,3,3,4,2,800,463,0,0,0,0,0,103806.31,259591.56
2017-10-16 18:22:25,Tracking,2,1,2,1,800,780,0,0,0,0,0,103806.31,259591.56
2017-10-16 18:22:26,Tracking,3,1,2,2,800,800,0,0,0,0,0,103805.81,259591.56
2017-10-16 18:22:28,Tracking,2,3,3,2,800,638,0,0,0,0,0,103805.81,259591.56
2017-10-16 18:22:29,Tracking,2,3,2,1,800,593,0,0,0,0,0,103805.81,259591.56
2017-10-16 18:22:31,Tracking,2,2,1,1,800,800,0,0,0,0,0,103712.59,259591.56
2017-10-16 18:22:32,Tracking,2,2,3,1,800,680,0,0,0,0,0,103712.59,259591.06
2017-10-16 18:22:34,Tracking,2,3,2,1,800,570,0,0,0,0,0,103712.59,259591.06
2017-10-16 18:22:35,Tracking,2,3,4,1,800,800,0,0,0,0,0,103712.59,259537.85
2017-10-16 18:22:36,Tracking,2,2,2,1,800,701,0,0,0,0,0,103712.59,259537.85
2017-10-16 18:22:38,Tracking,2,2,2,1,800,636,0,0,0,0,0,103712.59,259537.85
2017-10-16 18:22:39,Tracking,3,2,2,2,800,424,0,0,0,0,0,103712.59,259450.17
2017-10-16 18:22:41,Tracking,1,1,2,1,800,711,0,0,0,0,0,103712.59,259450.17
2017-10-16 18:22:43,Tracking,5,2,2,1,800,800,0,0,0,0,0,103712.09,259450.17
2017-10-16 18:22:44,Tracking,8,1,2,4,800,632,0,0,0,0,0,103682.37,259450.17
2017-10-16 18:22:45,Tracking,8,1,2,3,800,498,0,0,0,0,0,103656.33,259450.17
2017-10-16 18:22:47,Tracking,9,3,2,3,800,663,0,0,0,0,0,103627.09,259450.17
2017-10-16 18:22:48,Tracking,5,3,2,3,800,423,0,0,0,0,0,103627.09,259450.17
2017-10-16 18:22:50,Tracking,5,2,2,2,800,800,0,0,0,0,0,103568.83,259450.17
2017-10-16 18:22:51,Tracking,4,2,2,1,800,609,0,0,0,0,0,103568.83,259450.17
2017-10-16 18:22:52,Tracking,2,2,3,1,800,800,0,0,0,0,0,103517.75,259449.67
2017-10-16 18:22:54,Tracking,2,3,2,1,800,781,0,0,0,0,0,103517.75,259449.67
2017-10-16 18:22:55,Tracking,3,3,6,1,800,800,0,0,0,0,0,103517.75,259395.79
2017-10-16 18:22:57,Tracking,3,1,3,2,800,629,0,0,0,0,0,103517.25,259395.79
2017-10-16 18:22:58,Tracking,2,3,3,2,800,620,0,0,0,0,0,103517.25,259395.79
2017-10-16 18:23:00,Tracking,3,3,3,2,800,610,0,0,0,0,0,103457.2,259395.79
2017-10-16 18:23:01,Tracking,8,3,2,2,800,800,0,0,0,0,0,103456.7,259273.19
2017-10-16 18:23:03,Tracking,5,3,4,6,800,800,0,0,0,0,0,103456.7,259273.19
2017-10-16 18:23:04,Tracking,8,3,4,7,800,636,0,0,0,0,0,103400.15,259273.19
2017-10-16 18:23:06,Tracking,8,3,2,3,800,612,0,0,0,0,0,103367.73,259273.19
2017-10-16 18:23:07,Tracking,11,3,3,6,800,521,0,0,0,0,0,103334.52,259273.19
2017-10-16 18:23:09,Tracking,1,2,3,4,800,750,0,0,0,0,0,103334.52,259273.19
2017-10-16 18:23:11,Tracking,2,2,2,2,800,621,0,0,0,0,0,103267.3,259273.19
2017-10-16 18:23:12,Tracking,10,1,2,3,800,800,0,0,0,0,0,103266.8,259273.19
2017-10-16 18:23:14,Tracking,2,2,3,3,800,703,0,0,0,0,0,103237.17,259273.19
2017-10-16 18:23:15,Tracking,3,3,2,3,800,623,0,0,0,0,0,103237.17,259273.19
2017-10-16 18:23:17,Tracking,4,3,2,2,800,478,0,0,0,0,0,103237.17,259273.19
2017-10-16 18:23:18,Tracking,2,3,2,1,800,387,0,0,0,0,0,103237.17,259273.19
2017-10-16 18:23:19,Tracking,2,3,3,1,800,282,0,0,0,0,0,103237.17,259272.69
2017-10-16 18:23:21,Tracking,1,3,3,1,800,637,0,0,0,0,0,103237.67,259245.55
2017-10-16 18:23:22,Tracking,3,3,4,1,800,445,0,0,0,0,0,103266.27,259216.77
2017-10-16 18:23:24,Tracking,4,3,4,1,800,611,0,0,0,0,0,103266.27,259191.87
2017-10-16 18:23:25,Tracking,11,1,3,2,800,493,0,0,0,0,0,103265.77,259191.87
2017-10-16 18:23:27,Tracking,3,1,2,4,800,519,0,0,0,0,0,103228.94,259191.87
2017-10-16 18:23:28,Tracking,3,1,2,1,800,734,0,0,0,0,0,103200.11,259191.87
2017-10-16 18:23:30,Tracking,19,2,2,1,800,766,0,0,0,0,0,103171.29,259191.87
2017-10-16 18:23:31,Tracking,6,0,0,1,800,800,0,0,0,0,0,103141.28,259033.2
2017-10-16 18:23:33,Tracking,20,1,2,25,800,644,0,0,0,0,0,103107.24,259067.24
2017-10-16 18:23:35,Tracking,16,1,2,14,800,428,0,0,0,0,0,103078.02,259096.43
2017-10-16 18:23:36,Tracking,22,1,3,6,800,621,0,0,0,0,0,103041.21,259096.43
2017-10-16 18:23:38,Tracking,9,3,2,5,800,657,0,0,0,0,0,103010.81,259163.68
2017-10-16 18:23:40,Tracking,9,1,3,2,800,585,0,0,0,0,0,102975.22,259163.68
2017-10-16 18:23:41,Tracking,2,3,3,2,800,644,0,0,0,0,0,102975.22,259163.68
2017-10-16 18:23:43,Tracking,2,1,3,2,800,800,0,0,0,0,0,102975.22,259163.68
2017-10-16 18:23:44,Tracking,6,3,2,2,800,800,0,0,0,0,0,102975.22,259286.51
2017-10-16 18:23:46,Tracking,1,1,2,1,800,609,0,0,0,0,0,102851.74,259286.51
2017-10-16 18:23:47,Tracking,3,3,2,1,800,800,0,0,0,0,0,102851.74,259286.51
2017-10-16 18:23:49,Tracking,1,3,4,1,800,593,0,0,0,0,0,102852.24,259286.01
2017-10-16 18:23:50,Tracking,2,3,4,1,800,588,0,0,0,0,0,102852.24,259260.62
2017-10-16 18:23:51,Tracking,3,3,4,1,800,492,0,0,0,0,0,102900.55,259237.72
2017-10-16 18:23:53,Tracking,7,3,3,1,800,375,0,0,0,0,0,102900.05,259210.98
2017-10-16 18:23:54,Tracking,8,1,3,4,800,404,0,0,0,0,0,102871.3,259182.19
2017-10-16 18:23:56,Tracking,7,1,3,2,800,452,0,0,0,0,0,102840.15,259182.19
2017-10-16 18:23:57,Tracking,8,2,2,2,800,800,0,0,0,0,0,102806.83,259182.19
2017-10-16 18:23:59,Tracking,3,2,2,3,800,590,0,0,0,0,0,102806.83,259182.19
2017-10-16 18:24:01,Tracking,2,1,2,1,800,571,0,0,0,0,0,102806.83,259182.19
2017-10-16 18:24:02,Tracking,2,3,2,1,800,624,0,0,0,0,0,102806.83,259182.19
2017-10-16 18:24:03,Tracking,5,3,3,1,800,392,0,0,0,0,0,102806.83,259181.69
2017-10-16 18:24:05,Tracking,4,3,3,1,800,377,0,0,0,0,0,102659.96,259157.55
2017-10-16 18:24:06,Tracking,5,3,2,2,800,800,0,0,0,0,0,102659.96,259121.94
2017-10-16 18:24:07,Tracking,6,3,5,2,800,800,0,0,0,0,0,102659.96,259121.44
2017-10-16 18:24:09,Tracking,7,3,0,3,800,603,0,0,0,0,0,102659.46,259088.3
2017-10-16 18:24:11,Tracking,19,3,2,4,800,617,0,0,0,0,0,102626.28,259088.3
2017-10-16 18:24:12,Tracking,4,2,3,4,800,632,0,0,0,0,0,102626.28,259153.97
2017-10-16 18:24:14,Tracking,2,2,3,1,800,800,0,0,0,0,0,102563.56,259153.47
2017-10-16 18:24:15,Tracking,5,3,2,1,800,627,0,0,0,0,0,102563.56,259153.47
2017-10-16 18:24:17,Tracking,13,3,2,2,800,615,0,0,0,0,0,102563.06,259093.06
2017-10-16 18:24:18,Tracking,13,3,2,4,800,612,0,0,0,0,0,102535.07,259093.06
2017-10-16 18:24:20,Tracking,11,3,2,4,800,791,0,0,0,0,0,102507.88,259093.06
2017-10-16 18:24:21,Tracking,12,1,2,3,800,737,0,0,0,0,0,102480.69,259093.06
2017-10-16 18:24:22,Tracking,12,1,2,4,800,640,0,0,0,0,0,102454.69,259093.06
2017-10-16 18:24:24,Tracking,15,3,2,4,800,694,0,0,0,0,0,102427.49,259093.06
2017-10-16 18:24:25,Tracking,13,3,4,4,800,704,0,0,0,0,0,102405.5,259093.06
2017-10-16 18:24:26,Tracking,20,3,4,4,800,800,0,0,0,0,0,102380.38,259093.06
2017-10-16 18:24:27,Tracking,19,3,3,4,800,609,0,0,0,0,0,102357.92,259093.06
2017-10-16 18:24:29,Tracking,18,3,3,5,800,343,0,0,0,0,0,102326.14,259093.06
2017-10-16 18:24:30,Tracking,7,1,2,5,800,418,0,0,0,0,0,102292.38,259093.56
2017-10-16 18:24:32,Tracking,8,3,2,4,800,794,0,0,0,0,0,102261.81,259093.56
2017-10-16 18:24:33,Tracking,7,3,2,2,800,610,0,0,0,0,0,102234.05,259151.88
2017-10-16 18:24:35,Tracking,6,3,4,2,800,800,0,0,0,0,0,102234.05,259151.88
2017-10-16 18:24:36,Tracking,10,3,4,2,800,565,0,0,0,0,0,102186.91,259151.88
2017-10-16 18:24:37,Tracking,9,3,4,2,800,800,0,0,0,0,0,102168.24,259151.88
2017-10-16 18:24:38,Tracking,5,1,2,2,800,800,0,0,0,0,0,102134.64,259151.88
2017-10-16 18:24:40,Tracking,5,3,2,2,800,585,0,0,0,0,0,102134.64,259151.88
2017-10-16 18:24:41,Tracking,5,2,2,2,800,800,0,0,0,0,0,102083.47,259151.88
2017-10-16 18:24:43,Tracking,6,3,2,2,800,184,0,0,0,0,0,102083.47,259151.88
2017-10-16 18:24:44,Tracking,8,2,2,2,800,514,0,0,0,0,0,102018.82,259151.88
2017-10-16 18:24:45,Tracking,7,2,3,2,800,334,0,0,0,0,0,101993.05,259151.88
2017-10-16 18:24:47,Tracking,4,2,4,2,800,611,0,0,0,0,0,101993.05,259151.88
2017-10-16 18:24:48,Tracking,4,3,3,2,800,646,0,0,0,0,0,101932.27,259151.88
2017-10-16 18:24:50,Tracking,3,2,2,1,800,606,0,0,0,0,0,101932.27,259151.88
2017-10-16 18:24:52,Tracking,5,2,2,3,800,800,0,0,0,0,0,101931.77,259151.88
2017-10-16 18:24:53,Tracking,6,1,2,2,800,729,0,0,0,0,0,101904.96,259151.88
2017-10-16 18:24:55,Tracking,4,1,2,1,800,800,0,0,0,0,0,101874.63,259151.88
2017-10-16 18:24:56,Tracking,5,2,2,1,800,631,0,0,0,0,0,101844.58,259151.88
2017-10-16 18:24:57,Tracking,4,2,4,1,800,800,0,0,0,0,0,101844.58,259151.38
2017-10-16 18:24:59,Tracking,3,3,4,1,800,686,0,0,0,0,0,101797.0,259125.17
2017-10-16 18:25:00,Tracking,3,3,4,2,800,629,0,0,0,0,0,101797.0,259125.17
2017-10-16 18:25:01,Tracking,11,3,3,2,800,521,0,0,0,0,0,101796.5,259125.17
2017-10-16 18:25:03,Tracking,12,3,2,2,800,800,0,0,0,0,0,101770.11,259041.61
2017-10-16 18:25:04,Tracking,14,3,4,2,800,610,0,0,0,0,0,101741.24,259041.61
2017-10-16 18:25:06,Tracking,12,3,4,3,800,599,0,0,0,0,0,101713.32,259041.61
2017-10-16 18:25:07,Tracking,9,3,4,3,800,494,0,0,0,0,0,101688.53,259041.61
2017-10-16 18:25:08,Tracking,12,3,4,3,800,800,0,0,0,0,0,101661.95,259041.61
2017-10-16 18:25:09,Tracking,7,3,4,3,800,800,0,0,0,0,0,101635.81,259041.61
2017-10-16 18:25:11,Tracking,8,3,4,3,800,800,0,0,0,0,0,101613.78,259041.61
2017-10-16 18:25:12,Tracking,8,3,2,3,800,585,0,0,0,0,0,101584.55,259041.61
2017-10-16 18:25:13,Tracking,6,2,2,3,800,800,0,0,0,0,0,101555.78,259041.61
2017-10-16 18:25:15,Tracking,5,3,2,3,800,632,0,0,0,0,0,101555.78,259041.61
2017-10-16 18:25:16,Tracking,3,3,2,2,800,800,0,0,0,0,0,101498.62,259041.61
2017-10-16 18:25:18,Tracking,2,3,2,2,800,800,0,0,0,0,0,101498.62,259041.61
2017-10-16 18:25:19,Tracking,2,3,2,1,800,800,0,0,0,0,0,101498.62,259041.61
2017-10-16 18:25:20,Tracking,5,3,2,1,800,611,0,0,0,0,0,101498.62,259041.61
2017-10-16 18:25:22,Tracking,5,3,2,2,800,800,0,0,0,0,0,101498.62,259041.61
2017-10-16 18:25:23,Tracking,3,3,2,2,800,468,0,0,0,0,0,101498.62,259041.61
2017-10-16 18:25:24,Tracking,3,3,2,1,800,452,0,0,0,0,0,101498.62,259041.61
2017-10-16 18:25:26,Tracking,3,3,4,1,800,711,0,0,0,0,0,101498.62,259041.11
2017-10-16 18:25:27,Tracking,1,1,2,1,800,618,0,0,0,0,0,101498.62,259041.11
2017-10-16 18:25:29,Tracking,10,1,2,2,800,432,0,0,0,0,0,101498.12,258974.63
2017-10-16 18:25:30,Tracking,3,2,2,2,800,395,0,0,0,0,0,101498.12,258974.63
2017-10-16 18:25:32,Tracking,2,2,2,1,800,463,0,0,0,0,0,101438.11,258974.63
2017-10-16 18:25:33,Tracking,2,3,2,1,800,700,0,0,0,0,0,101438.11,258974.63
2017-10-16 18:25:35,Tracking,2,3,4,1,800,800,0,0,0,0,0,101438.11,258974.13
2017-10-16 18:25:36,Tracking,2,3,3,1,800,800,0,0,0,0,0,101438.11,258947.8
2017-10-16 18:25:37,Tracking,4,3,3,1,800,611,0,0,0,0,0,101438.11,258919.73
2017-10-16 18:25:38,Tracking,4,3,3,1,800,654,0,0,0,0,0,101438.11,258902.14
2017-10-16 18:25:40,Tracking,2,3,2,1,800,520,0,0,0,0,0,101438.11,258902.14
2017-10-16 18:25:41,Tracking,5,3,4,1,800,622,0,0,0,0,0,101438.11,258840.19
2017-10-16 18:25:43,Tracking,21,3,2,6,800,678,0,0,0,0,0,101437.61,258808.84
2017-10-16 18:25:45,Tracking,13,1,2,6,800,451,0,0,0,0,0,101404.83,258841.59
2017-10-16 18:25:46,Tracking,12,1,2,3,800,484,0,0,0,0,0,101374.06,258841.59
2017-10-16 18:25:48,Tracking,11,2,2,2,800,800,0,0,0,0,0,101341.12,258905.34
2017-10-16 18:25:49,Tracking,3,3,2,2,800,608,0,0,0,0,0,101307.73,258905.34
2017-10-16 18:25:51,Tracking,5,3,2,1,800,800,0,0,0,0,0,101307.73,258905.34
2017-10-16 18:25:52,Tracking,4,3,2,3,800,800,0,0,0,0,0,101307.73,258905.34
2017-10-16 18:25:53,Tracking,4,3,2,1,800,502,0,0,0,0,0,101307.73,258905.34
2017-10-16 18:25:54,Tracking,4,3,2,2,800,568,0,0,0,0,0,101307.73,258905.34
2017-10-16 18:25:56,Tracking,2,1,2,1,800,579,0,0,0,0,0,101307.73,258905.34
2017-10-16 18:25:58,Tracking,2,3,2,1,800,597,0,0,0,0,0,101307.73,258905.34
2017-10-16 18:25:59,Tracking,2,3,3,1,800,590,0,0,0,0,0,101307.73,258904.84
2017-10-16 18:26:00,Tracking,5,3,3,1,800,611,0,0,0,0,0,101307.73,258879.29
2017-10-16 18:26:02,Tracking,16,3,2,2,800,596,0,0,0,0,0,101307.23,258846.43
2017-10-16 18:26:03,Tracking,21,3,2,6,800,800,0,0,0,0,0,101278.51,258846.93
2017-10-16 18:26:04,Tracking,20,3,2,4,800,619,0,0,0,0,0,101253.34,258846.93
2017-10-16 18:26:06,Tracking,8,3,3,4,800,603,0,0,0,0,0,101220.2,258905.2
2017-10-16 18:26:08,Tracking,5,3,2,4,800,527,0,0,0,0,0,101220.2,258905.2
2017-10-16 18:26:09,Tracking,2,3,2,1,800,541,0,0,0,0,0,101220.2,258905.2
2017-10-16 18:26:10,Tracking,4,3,2,1,800,609,0,0,0,0,0,101132.37,258905.2
2017-10-16 18:26:12,Tracking,5,3,4,1,800,800,0,0,0,0,0,101132.37,258904.7
2017-10-16 18:26:13,Tracking,5,3,4,1,800,615,0,0,0,0,0,101132.37,258879.44
2017-10-16 18:26:15,Tracking,4,3,2,2,800,514,0,0,0,0,0,101132.37,258849.49
2017-10-16 18:26:16,Tracking,14,3,2,2,800,681,0,0,0,0,0,101131.87,258849.49
2017-10-16 18:26:17,Tracking,8,3,4,2,800,800,0,0,0,0,0,101106.39,258849.49
2017-10-16 18:26:19,Tracking,3,3,2,3,800,494,0,0,0,0,0,101076.35,258849.49
2017-10-16 18:26:20,Tracking,1,3,2,1,800,621,0,0,0,0,0,101076.85,258849.49
2017-10-16 18:26:22,Tracking,1,3,4,1,800,602,0,0,0,0,0,101103.61,258848.99
2017-10-16 18:26:23,Tracking,7,3,4,1,800,614,0,0,0,0,0,101133.16,258819.44
2017-10-16 18:26:25,Tracking,3,3,2,3,800,585,0,0,0,0,0,101099.23,258819.44
2017-10-16 18:26:27,Tracking,1,2,2,1,800,590,0,0,0,0,0,101099.23,258819.44
2017-10-16 18:26:28,Tracking,2,3,2,1,800,800,0,0,0,0,0,101099.23,258819.44
2017-10-16 18:26:29,Tracking,2,3,3,1,800,607,0,0,0,0,0,101099.23,258698.25
2017-10-16 18:26:31,Tracking,9,3,2,1,800,613,0,0,0,0,0,101098.73,258698.25
2017-10-16 18:26:32,Tracking,1,3,4,1,800,486,0,0,0,0,0,101069.19,258635.82
2017-10-16 18:26:34,Tracking,2,3,4,1,800,629,0,0,0,0,0,101069.19,258611.24
2017-10-16 18:26:35,Tracking,4,3,4,1,800,767,0,0,0,0,0,101118.69,258586.32
2017-10-16 18:26:37,Tracking,32,1,2,17,800,629,0,0,0,0,0,101118.19,258552.42
2017-10-16 18:26:38,Tracking,30,1,2,7,800,800,0,0,0,0,0,101091.84,258578.94
2017-10-16 18:26:39,Tracking,32,2,2,24,800,605,0,0,0,0,0,101061.5,258609.11
2017-10-16 18:26:41,Tracking,5,3,4,24,800,415,0,0,0,0,0,101061.5,258642.91
2017-10-16 18:26:43,Tracking,2,3,2,1,800,476,0,0,0,0,0,101061.5,258642.91
2017-10-16 18:26:44,Tracking,7,3,2,2,800,479,0,0,0,0,0,100962.9,258707.75
2017-10-16 18:26:46,Tracking,9,2,2,2,800,410,0,0,0,0,0,100933.36,258707.75
2017-10-16 18:26:47,Tracking,2,3,2,2,800,538,0,0,0,0,0,100933.36,258707.75
2017-10-16 18:26:49,Tracking,2,1,2,1,800,800,0,0,0,0,0,100933.36,258707.75
2017-10-16 18:26:50,Tracking,2,3,2,1,800,800,0,0,0,0,0,100933.36,258707.75
2017-10-16 18:26:51,Tracking,2,3,3,1,800,645,0,0,0,0,0,100933.36,258707.25
2017-10-16 18:26:52,Tracking,2,3,4,1,800,679,0,0,0,0,0,100933.36,258682.1
2017-10-16 18:26:53,Tracking,2,3,4,1,800,588,0,0,0,0,0,100933.36,258660.15
2017-10-16 18:26:55,Tracking,2,3,4,1,800,590,0,0,0,0,0,100933.36,258634.99
2017-10-16 18:26:56,Tracking,2,3,4,1,800,577,0,0,0,0,0,100933.36,258613.03
2017-10-16 18:26:57,Tracking,0,3,4,1,800,435,0,0,0,0,0,100706.6,258584.91
2017-10-16 18:26:58,Tracking,16,3,4,1,800,591,0,0,0,0,0,100732.15,258559.36
2017-10-16 18:27:00,Tracking,3,3,3,3,800,606,0,0,0,0,0,100699.01,258526.1
2017-10-16 18:27:02,Tracking,14,3,2,3,800,588,0,0,0,0,0,100698.51,258526.1
2017-10-16 18:27:03,Tracking,23,3,2,10,800,400,0,0,0,0,0,100668.53,258526.6
2017-10-16 18:27:05,Tracking,22,3,2,4,800,434,0,0,0,0,0,100642.61,258526.6
2017-10-16 18:27:06,Tracking,4,3,2,3,800,800,0,0,0,0,0,100609.29,258526.6
2017-10-16 18:27:08,Tracking,2,3,2,3,800,578,0,0,0,0,0,100609.29,258526.6
2017-10-16 18:27:09,Tracking,2,4,3,1,800,456,0,0,0,0,0,100609.29,258649.4
2017-10-16 18:27:11,Tracking,3,3,2,1,800,461,0,0,0,0,0,100609.29,258649.4
2017-10-16 18:27:13,Tracking,2,2,4,3,800,613,0,0,0,0,0,100609.29,258573.51
2017-10-16 18:27:15,Tracking,3,3,3,2,800,585,0,0,0,0,0,100609.29,258573.51
2017-10-16 18:27:17,Tracking,2,3,2,1,800,576,0,0,0,0,0,100609.29,258573.51
2017-10-16 18:27:18,Tracking,2,3,3,1,800,800,0,0,0,0,0,100609.29,258573.01
2017-10-16 18:27:19,Tracking,25,3,6,1,800,453,0,0,0,0,0,100608.79,258542.24
2017-10-16 18:27:21,Tracking,16,3,2,6,800,553,0,0,0,0,0,100575.04,258508.48
2017-10-16 18:27:22,Tracking,13,3,0,2,800,800,0,0,0,0,0,100545.87,258537.76
2017-10-16 18:27:24,Tracking,11,3,2,3,800,800,0,0,0,0,0,100516.82,258537.76
2017-10-16 18:27:25,Tracking,6,3,2,2,800,601,0,0,0,0,0,100516.82,258596.19
2017-10-16 18:27:26,Tracking,7,3,5,2,800,476,0,0,0,0,0,100464.39,258595.69
2017-10-16 18:27:28,Tracking,8,3,5,2,800,613,0,0,0,0,0,100439.23,258570.41
2017-10-16 18:27:29,Tracking,13,3,4,2,800,549,0,0,0,0,0,100411.27,258570.41
2017-10-16 18:27:30,Tracking,12,2,4,2,800,609,0,0,0,0,0,100386.5,258570.41
2017-10-16 18:27:32,Tracking,14,2,2,2,800,800,0,0,0,0,0,100361.4,258492.72
2017-10-16 18:27:33,Tracking,12,1,2,3,800,603,0,0,0,0,0,100332.18,258492.72
2017-10-16 18:27:35,Tracking,8,2,2,2,800,608,0,0,0,0,0,100298.62,258492.72
2017-10-16 18:27:36,Tracking,7,3,2,2,800,593,0,0,0,0,0,100272.25,258492.72
2017-10-16 18:27:38,Tracking,12,3,2,3,800,616,0,0,0,0,0,100240.68,258492.72
2017-10-16 18:27:39,Tracking,10,3,5,3,800,631,0,0,0,0,0,100215.5,258492.72
2017-10-16 18:27:40,Tracking,8,3,4,2,800,550,0,0,0,0,0,100190.72,258492.72
2017-10-16 18:27:41,Tracking,6,3,4,2,800,800,0,0,0,0,0,100190.72,258492.72
2017-10-16 18:27:43,Tracking,5,3,4,2,800,675,0,0,0,0,0,100190.72,258492.72
2017-10-16 18:27:44,Tracking,6,2,2,2,800,664,0,0,0,0,0,100116.36,258492.72
2017-10-16 18:27:45,Tracking,5,1,2,3,800,526,0,0,0,0,0,100087.57,258492.72
2017-10-16 18:27:47,Tracking,5,3,2,2,800,532,0,0,0,0,0,100087.57,258492.72
2017-10-16 18:27:48,Tracking,6,1,2,3,800,772,0,0,0,0,0,100029.59,258492.72
2017-10-16 18:27:49,Tracking,5,4,2,3,800,800,0,0,0,0,0,100006.84,258492.72
2017-10-16 18:27:51,Tracking,4,1,2,1,800,612,0,0,0,0,0,100006.34,258492.72
